geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42089300311,89,0.02763,1,1.0,0,0.20538,0,0.0396,1,0.0198,1,0.00858,1,0.05149,1,0.0363,1,0.82706,0,0.0096,0,0.15997,0,0.01294,0.0097,2090,23.58382,88.62008,0.1318,0.09829,0.08333,0.125
42089300312,89,0.0,1,0.95918,0,0.1951,0,0.11711,1,0.09086,1,0.0,1,0.10247,1,0.06058,1,0.83695,0,0.01411,0,0.00508,0,0.00715,0.01614,2299,49.54142,46.40562,0.09525,0.06119,0.17901,0.07463
42089300401,89,0.03398,1,0.90319,0,0.07721,0,0.08901,0,0.11613,0,0.0,1,0.12834,0,0.13144,1,0.72801,0,0.02977,0,0.21699,0,0.1382,0.02983,4635,50.63815,91.53177,0.0842,0.05634,0.4,0.11111
42089300402,89,0.0558,1,0.93853,0,0.16782,0,0.13134,0,0.0532,0,0.00316,1,0.03874,1,0.19036,0,0.75229,0,0.03467,0,0.04612,0,0.08386,0.04098,6430,38.5218,166.91849,0.06334,0.06426,0.0625,0.10377
42089300403,89,0.06573,0,0.96727,0,0.12454,0,0.11388,0,0.1449,0,0.06093,0,0.0793,0,0.15015,0,0.70408,0,0.03707,0,0.06547,0,0.00778,0.04325,7033,77.42795,90.83283,0.09639,0.08247,0.20833,0.15289
42089300501,89,0.02466,1,0.94389,0,0.18244,0,0.16613,0,0.15986,0,0.04792,1,0.12922,0,0.0813,0,0.73174,0,0.0157,0,0.0,1,0.03483,0.02058,3343,37.47121,89.21515,0.09157,0.08246,0.10539,0.11164
42089300502,89,0.04901,0,0.94065,0,0.12136,0,0.12755,0,0.12429,0,0.00934,1,0.12392,0,0.23174,0,0.62731,0,0.03249,0,0.1984,0,0.02053,0.03286,4760,28.85995,164.93445,0.06542,0.05337,0.06807,0.06156
42089300600,89,0.06134,0,0.87414,0,0.14865,0,0.18571,0,0.07889,0,0.02882,1,0.10832,0,0.16616,0,0.64173,0,0.02736,0,0.1248,0,0.04183,0.02814,4344,4.04884,1072.89937,0.07493,0.06594,0.0204,0.03827
42089300700,89,0.03808,0,0.85742,0,0.13707,0,0.2538,0,0.37635,0,0.01838,1,0.21055,0,0.15949,0,0.59395,0,0.03342,0,0.37591,0,0.08911,0.02431,5496,3.35917,1636.11613,0.07639,0.05098,0.1002,0.0158
42089300800,89,0.04482,1,0.80146,0,0.18294,0,0.23329,0,0.10598,1,0.03545,1,0.13288,0,0.1367,0,0.66315,0,0.03249,0,0.06824,0,0.08738,0.03313,5567,4.51156,1233.94,0.07683,0.04926,0.16667,0.10983
42089300900,89,0.06696,0,0.92235,0,0.12876,0,0.11868,0,0.10029,0,0.1001,0,0.04569,1,0.091,1,0.72778,0,0.03055,0,0.10045,0,0.08399,0.03341,6241,13.56215,460.17769,0.07683,0.04772,0.0789,0.13253
42089301001,89,0.03721,0,0.98393,0,0.14284,0,0.06639,0,0.11475,0,0.05182,0,0.22574,0,0.21719,0,0.46088,0,0.0668,0,0.17035,0,0.03289,0.06475,10169,36.49624,278.63145,0.06638,0.04899,0.03883,0.08265
42089301002,89,0.04422,1,0.93514,0,0.15142,0,0.09465,0,0.03585,1,0.0,1,0.03824,1,0.09465,1,0.85516,0,0.01356,0,0.0,1,0.00808,0.02365,2803,31.04975,90.27448,0.08937,0.05118,0.22253,0.15761
42089301101,89,0.01911,1,0.99119,0,0.17429,0,0.05788,0,0.07634,0,0.00315,1,0.05358,1,0.06496,1,0.84381,0,0.03517,0,0.29154,0,0.02586,0.0315,6052,44.73772,135.27733,0.09963,0.07203,0.01888,0.21281
42089301102,89,0.01728,1,0.91349,0,0.10302,0,0.10711,0,0.12845,0,0.01459,1,0.03996,0,0.07707,0,0.85379,0,0.0199,0,0.0,1,0.0099,0.02624,3031,54.99372,55.11539,0.09168,0.0767,0.11415,0.16368
42089301202,89,0.01298,1,0.9841,0,0.11073,0,0.06508,0,0.07313,0,0.00649,1,0.03765,0,0.05604,0,0.89399,0,0.02934,0,0.23884,0,0.04816,0.02866,4773,34.33043,139.03117,0.06703,0.06832,0.46008,0.12937
42089301203,89,0.01695,1,0.98703,0,0.08421,0,0.15782,0,0.08846,0,0.0288,1,0.00293,1,0.04156,0,0.8974,0,0.0363,0,0.21208,0,0.00841,0.03567,5940,59.3922,100.01313,0.06936,0.08,0.14286,0.11917
42089301204,89,0.00948,1,0.96494,0,0.0953,0,0.06191,0,0.11973,0,0.0,1,0.06594,1,0.11403,0,0.8116,0,0.02417,0,0.17553,0,0.0035,0.0244,4230,19.36378,218.44912,0.05994,0.05944,0.09316,0.11616
42089301205,89,0.03449,0,0.9868,0,0.10725,0,0.04951,0,0.08005,0,0.02315,1,0.0803,0,0.1101,0,0.7718,0,0.04943,0,0.15147,0,0.0048,0.05164,8153,43.49026,187.46727,0.06089,0.06448,0.09833,0.11704
42089301301,89,0.02068,1,0.96167,0,0.09038,0,0.10905,0,0.09653,0,0.0047,1,0.07227,1,0.05779,0,0.84881,0,0.04807,0,0.26014,0,0.01908,0.04707,7874,80.76066,97.49796,0.05985,0.06145,0.5,0.09434
42089301302,89,0.00139,1,0.97872,0,0.10914,0,0.1153,0,0.09147,0,0.0,1,0.02142,1,0.03706,1,0.92894,0,0.01935,0,0.31647,0,0.0048,0.01737,2910,63.47237,45.84672,0.08042,0.05882,0.0,0.12346
42089301401,89,0.09229,0,0.95811,0,0.10765,0,0.10021,0,0.12532,0,0.04184,1,0.21344,0,0.17096,0,0.54713,0,0.02647,0,0.08036,0,0.02828,0.02577,4232,39.89119,106.08858,0.09207,0.04604,0.14583,0.08333
42089301402,89,0.02424,1,0.99375,0,0.1235,0,0.03049,0,0.10369,0,0.05081,1,0.15243,0,0.09063,0,0.68996,0,0.0295,0,0.15648,0,0.00315,0.0286,4797,45.6202,105.15079,0.09005,0.04777,0.11447,0.0963
