osm_id,code,fclass,name,point_x,point_y,lon,lat
357303056,2082,school,Our Lady of Fatima School,-74.9537790000,40.1137214000,-74.95378,40.11372
357303115,2082,school,Our Lady of Grace School,-74.9148886000,40.1548319000,-74.91489,40.15483
357303648,2082,school,Pennwood Middle School,-74.8226633000,40.2117756000,-74.82266,40.21178
357304977,2082,school,Ferderbar Elementary School,-74.9945578000,40.1499711000,-74.99456,40.14997
357306208,2082,school,Rocky Ridge School,-75.0912823000,40.3923271000,-75.09128,40.39233
357307163,2082,school,Saint Andrews School,-74.9401668000,40.2259418000,-74.94017,40.22594
357307346,2082,school,Saint Katherine Drexel Regional School,-74.9828259000,40.2007953000,-74.98283,40.2008
357307506,2082,school,Saint Charles School,-74.9565571000,40.0759442000,-74.95656,40.07594
357307665,2082,school,Saint Elizabeth Convent,-74.9560015000,40.0737220000,-74.956,40.07372
357307795,2082,school,Saint Francis Vocational School,-74.9362786000,40.0887218000,-74.93628,40.08872
357308908,2082,school,Saint Josephs School,-75.1381679000,40.2117088000,-75.13817,40.21171
357309081,2082,school,Saint Lukes School,-74.8987773000,40.0887218000,-74.89878,40.08872
357309703,2082,school,Saint Michael School,-74.8182188000,40.1434432000,-74.81822,40.14344
357310946,2082,school,Saint Thomas Aquinas School,-74.9076664000,40.0951106000,-74.90767,40.09511
357311377,2082,school,Samuel K Faust School,-74.9626682000,40.1195546000,-74.96267,40.11955
357312942,2082,school,Snyder Elementary School,-74.8571635000,40.0986564000,-74.85716,40.09866
357312983,2082,school,Solebury School,-74.9887797000,40.3798279000,-74.98878,40.37983
357312987,2082,school,Solebury School,-74.9662790000,40.3809390000,-74.96628,40.38094
357315966,2082,school,Tawanka School,-74.9676681000,40.1576096000,-74.96767,40.15761
357316287,2082,school,Magic Cottage,-74.8421084000,40.1545541000,-74.84211,40.15455
357318792,2082,school,Villa Joseph Marie High School,-74.9846127000,40.2073310000,-74.98461,40.20733
357322034,2082,school,Klinger Middle School,-75.0318364000,40.1856646000,-75.03184,40.18566
357329946,2082,school,Amity School,-75.2590651000,40.5095460000,-75.25907,40.50955
357329951,2082,school,Franklin School,-75.2529541000,40.5428789000,-75.25295,40.54288
357329958,2082,school,Penn School,-75.2715657000,40.5362120000,-75.27157,40.53621
357329961,2082,school,Springfield School,-75.2968442000,40.5292674000,-75.29684,40.52927
357329967,2082,school,West Springtown School,-75.2962888000,40.5470448000,-75.29629,40.54704
357330247,2082,school,Stony Point School,-75.2298979000,40.5331570000,-75.2299,40.53316
357330258,2082,school,Trauger School,-75.2007304000,40.5367682000,-75.20073,40.53677
357330264,2082,school,Lone Cottage School,-75.1354509000,40.5301021000,-75.13545,40.5301
357334385,2082,school,Edgewood School,-74.8723869000,40.2237198000,-74.87239,40.22372
357334389,2082,school,Grey Nuns of the Sacred Heart College,-74.8893318000,40.2464972000,-74.88933,40.2465
357334425,2082,school,Sandburg Junior High School,-74.8844530000,40.1645041000,-74.88445,40.1645
357334462,2082,school,Davis School,-75.0393367000,40.1862201000,-75.03934,40.18622
357334475,2082,school,map out of date,-75.1054490000,40.2256636000,-75.10545,40.22566
357350348,2082,school,Holland Junior High School,-74.9697211000,40.1939247000,-74.96972,40.19392
357350356,2082,school,Hillcrest Elementary School,-74.9680903000,40.1938920000,-74.96809,40.19389
357350365,2082,school,Rolling Hills Elementary School,-74.9679454000,40.2070532000,-74.96795,40.20705
357350381,2082,school,Neil A Armstrong Middle School,-74.9477261000,40.1011522000,-74.94773,40.10115
357350408,2082,school,Russell C Struble Elementary School,-74.9204446000,40.0987216000,-74.92044,40.09872
357350577,2082,school,Bucks County Area Vocational Technical School,-74.8512754000,40.1609429000,-74.85128,40.16094
357350586,2082,school,Neil A Armstrong Junior High School,-74.8551644000,40.1662206000,-74.85516,40.16622
357350598,2082,school,Magic Cottage Daycare Center,-74.8390527000,40.1545541000,-74.83905,40.15455
357350608,2082,school,Conwell Egan Catholic High School,-74.8496086000,40.1623318000,-74.84961,40.16233
357350621,2082,school,James Buchanan Elementary School,-74.8329415000,40.1384432000,-74.83294,40.13844
357350631,2082,school,Harry S Truman High School,-74.8612758000,40.1351100000,-74.86128,40.13511
357350640,2082,school,Clara Barton Elementary School,-74.8637759000,40.1367767000,-74.86378,40.13678
357350834,2082,school,Bristol High School,-74.8447918000,40.1084462000,-74.84479,40.10845
357350843,2082,school,Saint Anns School,-74.8484977000,40.1026105000,-74.8485,40.10261
357350851,2082,school,Saint Marks School,-74.8451643000,40.1001105000,-74.84516,40.10011
357350878,2082,school,Edgewood Elementary School,-74.8371081000,40.2256643000,-74.83711,40.22566
357350885,2082,school,Abrams Hebrew Academy,-74.8373858000,40.2384418000,-74.83739,40.23844
357350907,2082,school,Makefield Elementary School,-74.8207187000,40.2231643000,-74.82072,40.22316
357350938,2082,school,Village Park Elementary School,-74.8351637000,40.1759427000,-74.83516,40.17594
357351192,2082,school,Joseph S Neidig Elementary School,-75.3287888000,40.4459349000,-75.32879,40.44593
357351199,2082,school,Saint John the Baptist Catholic School,-75.1790628000,40.4959357000,-75.17906,40.49594
357351526,2082,school,Bedminster Elementary School,-75.1954518000,40.4228815000,-75.19545,40.42288
357351532,2082,school,Sellersville Elementary School,-75.3064909000,40.3494480000,-75.30649,40.34945
357351560,2082,school,John M Grasse Elementary School,-75.2621194000,40.3242718000,-75.26212,40.32427
357351798,2082,school,Saint Isadores Elementary School,-75.3418446000,40.4423236000,-75.34184,40.44232
357351841,2082,school,Tinicum Elementary School,-75.0837825000,40.4709368000,-75.08378,40.47094
357351926,2082,school,Faith Christian Academy,-75.3117902000,40.3702963000,-75.31179,40.3703
357351958,2082,school,New Hope Solebury Elementary School,-75.0087802000,40.3817723000,-75.00878,40.38177
357352300,2082,school,DeSalle Vocational School,-74.9362786000,40.0851108000,-74.93628,40.08511
357353242,2082,school,Fred J Stackpole Elementary School,-75.0223919000,40.1745536000,-75.02239,40.17455
357353248,2082,school,Childtowne Montessori School,-75.0126693000,40.1801092000,-75.01267,40.18011
357353260,2082,school,Churchville Elementary School,-75.0173916000,40.1926090000,-75.01739,40.19261
357353272,2082,school,Richboro Elementary School,-75.0104466000,40.2176086000,-75.01045,40.21761
357353280,2082,school,Our Lady of Good Counsel Elementary School,-75.0429480000,40.1709426000,-75.04295,40.17094
357353288,2082,school,McDonald El Schald Elementary School,-75.0670757000,40.1888672000,-75.06708,40.18887
357353300,2082,school,Christ Home School,-75.0996158000,40.2134416000,-75.09962,40.21344
357353322,2082,school,Ivyland Elementary School,-75.0732945000,40.2066072000,-75.07329,40.20661
357353330,2082,school,Warwick Elementary School,-75.0822722000,40.2502867000,-75.08227,40.25029
357353451,2082,school,New Hope Solebury High School,-74.9587787000,40.3653838000,-74.95878,40.36538
357353457,2082,school,Central Bucks High School East,-75.0554478000,40.3392728000,-75.05545,40.33927
357353472,2082,school,Buckingham Friends School,-75.0387808000,40.3448283000,-75.03878,40.34483
357353480,2082,school,Buckingham Elementary School,-75.0576701000,40.3209398000,-75.05767,40.32094
357353724,2082,school,The Woods School,-74.9057215000,40.1731650000,-74.90572,40.17316
357353743,2082,school,Saint Ignatius Elementary School,-74.8396081000,40.2309419000,-74.83961,40.23094
357353758,2082,school,Sol Feinstone Elementary School,-74.9379444000,40.2909407000,-74.93794,40.29094
357354016,2082,school,Grandview Elementary School,-74.7903367000,40.2053611000,-74.79034,40.20536
357354030,2082,school,Makefield Elementary School,-74.8204409000,40.2234420000,-74.82044,40.22344
357354036,2082,school,Faith Baptist Christian Academy,-74.8684879000,40.1661010000,-74.86849,40.1661
357354058,2082,school,Fallsington Elementary School,-74.8179409000,40.1892759000,-74.81794,40.18928
357354175,2082,school,Bishop Conwell High School,-74.8196077000,40.1439988000,-74.81961,40.144
357354185,2082,school,Woodrow Wilson High School,-74.8593642000,40.1440603000,-74.85936,40.14406
357354241,2082,school,Valley Elementary School,-74.9275567000,40.1417749000,-74.92756,40.14177
357355053,2082,school,Walter Miller Elementary School,-74.8734984000,40.1459431000,-74.8735,40.14594
357359447,2082,school,,-75.4408760000,40.4368331000,-75.44088,40.43683
357359477,2082,school,Springfield Township Elementary School,-75.2929551000,40.5226008000,-75.29296,40.5226
357359641,2082,school,Bridgeton Township Elementary School,-75.1168396000,40.5617684000,-75.11684,40.56177
357363119,2082,school,Lower Southampton Elementary School,-74.9937381000,40.1565849000,-74.99374,40.15658
357363123,2082,school,Poquessing Middle School,-74.9957981000,40.1512220000,-74.9958,40.15122
357363127,2082,school,Belmont Hill Elementary School,-74.9426760000,40.1434602000,-74.94268,40.14346
357365756,2082,school,Haycock Elementary School,-75.2735098000,40.4876017000,-75.27351,40.4876
357365777,2082,school,Holland Elementary School,-74.9850846000,40.1835066000,-74.98508,40.18351
357365850,2082,school,Manor Elementary School,-74.8204410000,40.1714984000,-74.82044,40.1715
357365888,2082,school,Oxford Valley Elementary School,-74.8509975000,40.1781650000,-74.851,40.17816
357365898,2082,school,Penn Valley Elementary School,-74.8184965000,40.1626096000,-74.8185,40.16261
357365927,2082,school,Ralph Waldo Emerson Elementary School,-74.8529421000,40.1381655000,-74.85294,40.13817
357365976,2082,school,Albert Schweitzer Elementary School,-74.8863248000,40.1642690000,-74.88632,40.16427
357366026,2082,school,Telford Elementary School,-75.3321206000,40.3295480000,-75.33212,40.32955
357366060,2082,school,Walt Disney Elementary School,-74.8187744000,40.1534430000,-74.81877,40.15344
357366129,2083,kindergarten,Schoolhouse Learning Center,-75.0887824000,40.2009419000,-75.08878,40.20094
357366140,2082,school,Oliver Heckman Elementary School,-74.9136799000,40.1759459000,-74.91368,40.17595
357367472,2082,school,Walter Miller School,-74.8737762000,40.1462209000,-74.87378,40.14622
357367634,2082,school,Pennridge District Education Center,-75.2698979000,40.3912148000,-75.2699,40.39121
357367645,2082,school,Octagonal Schoolhouse,-75.0063714000,40.2547967000,-75.00637,40.2548
357367817,2082,school,Dwight D Eisenhower Elementary School,-74.8705742000,40.1600573000,-74.87057,40.16006
357373131,2082,school,New Hope-Solebury Middle School,-74.9581102000,40.3667046000,-74.95811,40.3667
357373144,2082,school,Newtown Elementary School,-74.9540000000,40.2512000000,-74.954,40.2512
357374095,2082,school,Saint Andrews Catholic School,-74.9483950000,40.2522489000,-74.9484,40.25225
479979485,2501,supermarket,Landis Supermarket,-75.2971147000,40.3629949000,-75.29711,40.36299
538417280,2501,supermarket,Landis Market,-75.3344943000,40.3306423000,-75.33449,40.33064
552403432,2501,supermarket,,-74.8334913000,40.1898695000,-74.83349,40.18987
616069539,2501,supermarket,Acme,-74.9451833000,40.2346371000,-74.94518,40.23464
616557004,2501,supermarket,McCaffrey's,-74.8719504000,40.2206561000,-74.87195,40.22066
616557008,2501,supermarket,Giant,-74.8738962000,40.2220510000,-74.8739,40.22205
692105419,2501,supermarket,Giant,-74.9263027000,40.2166966000,-74.9263,40.2167
1687418813,2501,supermarket,Acme,-75.1323695000,40.3224269000,-75.13237,40.32243
1687452182,2303,cafe,Starbucks,-75.1270870000,40.2738691000,-75.12709,40.27387
1693403205,2082,school,Valley Day School,-74.8120551000,40.2045436000,-74.81206,40.20454
1697161319,2303,cafe,Starbucks,-75.0992295000,40.2059626000,-75.09923,40.20596
1697165665,2501,supermarket,Giant,-75.1016724000,40.2058284000,-75.10167,40.20583
1726693854,2501,supermarket,,-75.0005327000,40.1529320000,-75.00053,40.15293
1811699333,2501,supermarket,Giant,-75.3442152000,40.4213553000,-75.34422,40.42136
1970232362,2501,supermarket,ShopRite,-75.1084626000,40.2098192000,-75.10846,40.20982
2012634288,2501,supermarket,Redners,-74.8938812000,40.1680854000,-74.89388,40.16809
2245696108,2303,cafe,Starbucks,-75.3611364000,40.4470448000,-75.36114,40.44704
2652353919,2303,cafe,,-75.0867146000,40.1807406000,-75.08671,40.18074
2793928938,2303,cafe,Sweet Pea Ice Cream,-75.1308463000,40.3096438000,-75.13085,40.30964
2795095917,2303,cafe,Andre's Wine & Cheese Shop,-75.1305721000,40.3094302000,-75.13057,40.30943
2807561476,2501,supermarket,Giant,-75.1332011000,40.3326288000,-75.1332,40.33263
3576934152,2504,mall,Richland Crossing,-75.3598597000,40.4491424000,-75.35986,40.44914
3576934153,2501,supermarket,Giant,-75.3567773000,40.4449222000,-75.35678,40.44492
3576934157,2504,mall,Quakertown Plaza,-75.3581700000,40.4455593000,-75.35817,40.44556
3654934387,2501,supermarket,Wawa,-74.8488757000,40.1602091000,-74.84888,40.16021
3654938990,2501,supermarket,Walgreens,-74.8409038000,40.1656344000,-74.8409,40.16563
3718244602,2303,cafe,Langhorne Cafe,-74.9185720000,40.1782005000,-74.91857,40.1782
3777108086,2303,cafe,Fig Tree Market and Catering,-75.1930557000,40.5939899000,-75.19306,40.59399
3809227153,2501,supermarket,Shady Brook Farmer's Market and Deli,-74.8864221000,40.2272835000,-74.88642,40.22728
3913262528,2501,supermarket,Giant Food Store,-75.1443326000,40.3865605000,-75.14433,40.38656
3998339621,2501,supermarket,Shop n' Bag,-75.2060765000,40.3756140000,-75.20608,40.37561
4001208957,2501,supermarket,Walgreens,-74.9385583000,40.2353189000,-74.93856,40.23532
4117071081,2402,motel,Country House Motel,-74.8223193000,40.1909920000,-74.82232,40.19099
4117071082,2402,motel,Quality Inn & Suites NJ State Capital Area,-74.7760428000,40.2064123000,-74.77604,40.20641
4610690531,2082,school,Pennsbury High School - East,-74.8363777000,40.1736408000,-74.83638,40.17364
4610690532,2082,school,Pennsbury High School - West,-74.8420312000,40.1770351000,-74.84203,40.17704
4740298071,2501,supermarket,Giant,-75.1279706000,40.2691420000,-75.12797,40.26914
4927866298,2083,kindergarten,A Child's World,-75.1267451000,40.2911157000,-75.12675,40.29112
5195182047,2501,supermarket,Market At Styer Orchards,-74.8959050000,40.1959595000,-74.8959,40.19596
5291671304,2501,supermarket,Acme,-74.9995914000,40.1474811000,-74.99959,40.14748
5291671309,2303,cafe,Starbucks,-74.9978708000,40.1488177000,-74.99787,40.14882
5362211307,2083,kindergarten,Chesterbrook Academy,-74.9503170000,40.2585790000,-74.95032,40.25858
5600929822,2501,supermarket,Holland shopping center,-74.9873979000,40.1738388000,-74.9874,40.17384
5629947923,2303,cafe,New Hope Dinner,-74.9786121000,40.3584883000,-74.97861,40.35849
5672721040,2110,hospital,Barix Clinics,-74.8850548000,40.1810128000,-74.88505,40.18101
5754699191,2303,cafe,Cowabunga Coffee Roasters,-75.1357432000,40.2329099000,-75.13574,40.23291
5800086228,2504,mall,Quaker Village,-75.3378331000,40.4419880000,-75.33783,40.44199
5802735552,2501,supermarket,Redner's,-75.3464597000,40.4266573000,-75.34646,40.42666
5802735667,2501,supermarket,Giant,-75.3081278000,40.3197026000,-75.30813,40.3197
5802735710,2501,supermarket,Aldi,-75.3089624000,40.3142286000,-75.30896,40.31423
5844379217,2083,kindergarten,Kiddie Academy of Quakertown,-75.4190527000,40.4374718000,-75.41905,40.43747
6045261704,2501,supermarket,Acme,-75.0123886000,40.2077545000,-75.01239,40.20775
6113761309,2303,cafe,Saxbys,-75.0331907000,40.3485180000,-75.03319,40.34852
6371014067,2501,supermarket,Grocery Outlet,-75.3603387000,40.4451541000,-75.36034,40.44515
6525623961,2303,cafe,Corner Bakery Cafe,-74.9440898000,40.2359021000,-74.94409,40.2359
6525623975,2303,cafe,Starbucks,-74.9452817000,40.2346336000,-74.94528,40.23463
6548587890,2303,cafe,Starbucks,-74.9416215000,40.2346899000,-74.94162,40.23469
6779426955,2082,school,Maple Point Middle School,-74.8986447000,40.2060904000,-74.89864,40.20609
6794017357,2303,cafe,Starbucks,-74.8392384000,40.2425488000,-74.83924,40.24255
6848769550,2012,community_centre,The Salvation Army Corps Community Center,-74.8407988000,40.1592368000,-74.8408,40.15924
6909946096,2303,cafe,F.P. Kolbe Cafe,-75.0661703000,40.4236558000,-75.06617,40.42366
6952909085,2082,school,Archbishop Wood High School,-75.0986753000,40.2090917000,-75.09868,40.20909
7206446482,2082,school,Maureen M Welch Elementary,-75.0374582000,40.2036409000,-75.03746,40.20364
7277999105,2012,community_centre,Passer Community Center,-75.3324997000,40.5221938000,-75.3325,40.52219
7294912237,2083,kindergarten,Saint Paul's Preschool,-75.1312293000,40.2376248000,-75.13123,40.23762
7299435868,2110,hospital,Penn Foundation,-75.3253395000,40.3641903000,-75.32534,40.36419
7306156568,2014,arts_centre,Greenshire Arts Consortium,-75.2841110000,40.4289980000,-75.28411,40.429
7309929871,2303,cafe,Down Earth Cafe,-75.2762184000,40.3823874000,-75.27622,40.38239
7309929883,2084,college,Bucks County Community College,-75.2753208000,40.3809265000,-75.27532,40.38093
7310054415,2012,community_centre,Haycock Community Center,-75.2731527000,40.4872998000,-75.27315,40.4873
7315658613,2083,kindergarten,Children's Developmental Program,-75.3129285000,40.4379455000,-75.31293,40.43795
7316192699,2082,school,Quakertown Christian School,-75.3187839000,40.4262548000,-75.31878,40.42625
7316192701,2082,school,Upper Bucks Early Learning Center,-75.3156052000,40.4207713000,-75.31561,40.42077
7316192925,2012,community_centre,Quakers Green Community Association,-75.3419945000,40.4252734000,-75.34199,40.42527
7316382439,2083,kindergarten,The Goddard School,-75.3587256000,40.4352364000,-75.35873,40.43524
7554537360,2303,cafe,Mr. B's Coffeehouse,-75.2986370000,40.3251543000,-75.29864,40.32515
7554725822,2303,cafe,Stella's House Blend Cafe,-75.3112950000,40.3597709000,-75.3113,40.35977
7554725825,2082,school,St. Anges School,-75.3122349000,40.3642913000,-75.31223,40.36429
7636004578,2303,cafe,Starbucks,-74.9513628000,40.3644849000,-74.95136,40.36448
7655078308,2501,supermarket,Garden Farm Market,-74.7822846000,40.2156022000,-74.78228,40.2156
357345248,2005,post_office,Wismer Post Office,-75.1023938000,40.4084379000,-75.10239,40.40844
357367595,2005,post_office,Point Pleasent Post Office,-75.0659975000,40.4225932000,-75.066,40.42259
357369789,2005,post_office,Jamison Post Office,-75.0882278000,40.2572884000,-75.08823,40.25729
357369812,2005,post_office,Pineville Post Office,-75.0056247000,40.2950295000,-75.00562,40.29503
357369889,2005,post_office,Mechanicsville Post Office,-75.0754483000,40.3442726000,-75.07545,40.34427
357369899,2005,post_office,Lahaska Post Office,-75.0349211000,40.3473532000,-75.03492,40.34735
357369917,2005,post_office,Plumsteadville Post Office,-75.1468027000,40.3820216000,-75.1468,40.38202
357369957,2005,post_office,Ottsville Post Office,-75.1654311000,40.4768764000,-75.16543,40.47688
357374345,2005,post_office,Warminster Post Office,-75.0811646000,40.2145648000,-75.08116,40.21456
367961425,2002,fire_station,Midway Volunteer Fire Company- Station 5,-75.0340879000,40.3463559000,-75.03409,40.34636
367961739,2002,fire_station,Dublin Fire Company Number 23,-75.2106034000,40.3757174000,-75.2106,40.37572
367961859,2002,fire_station,Bensalem Rescue Squad 186,-74.9626000000,40.1207000000,-74.9626,40.1207
367961861,2002,fire_station,Bensalem Rescue Squad 185,-74.9384488000,40.1087379000,-74.93845,40.10874
367962192,2002,fire_station,Feasterville Company 1 Fire Station,-75.0032000000,40.1510000000,-75.0032,40.151
367962261,2002,fire_station,Line Lexington Company 60 Fire Station,-75.2636017000,40.2873664000,-75.2636,40.28737
367962285,2002,fire_station,Lower Southampton Township Company 6 Fire Station,-74.9803176000,40.1540349000,-74.98032,40.15403
367962288,2002,fire_station,Lower Southampton Rescue Squad 114,-74.9968000000,40.1562000000,-74.9968,40.1562
367962320,2002,fire_station,Newtown Company 55 Fire Station,-74.9609878000,40.2549859000,-74.96099,40.25499
367962395,2002,fire_station,New Hope-Eagle Company 46 Fire Station,-74.9677000000,40.3645000000,-74.9677,40.3645
367962462,2002,fire_station,Nottingham Company 65 Fire Station,-74.9626000000,40.1205000000,-74.9626,40.1205
367962560,2002,fire_station,Chalfont Company 74 Fire Station,-75.2201101000,40.2677670000,-75.22011,40.26777
367962734,2002,fire_station,Eddington Company 28 Fire Station,-74.9434000000,40.0885000000,-74.9434,40.0885
367962845,2002,fire_station,Trevose Company 4 Fire Station,-74.9863567000,40.1378538000,-74.98636,40.13785
367962884,2002,fire_station,Silverdale Company 59 Fire Station,-75.2722938000,40.3471944000,-75.27229,40.34719
367962888,2002,fire_station,Sellersville Company 87 Fire Station,-75.3487000000,40.3695000000,-75.3487,40.3695
367962890,2002,fire_station,Sellersville Company 27 Fire Station,-75.3089000000,40.3579000000,-75.3089,40.3579
367962893,2002,fire_station,Southampton Rescue Squad 113,-75.0377706000,40.1713331000,-75.03777,40.17133
367962940,2002,fire_station,Midway Company 15 Fire Station,-75.0925000000,40.3238000000,-75.0925,40.3238
367963342,2002,fire_station,Warminster Company 92 Fire Station,-75.1160747000,40.2085781000,-75.11607,40.20858
367963356,2002,fire_station,Warrington Company 78 Fire Station,-75.1919000000,40.2706000000,-75.1919,40.2706
367963369,2002,fire_station,Warminster Rescue Squad 122,-75.0987000000,40.2054000000,-75.0987,40.2054
367963495,2007,library,Pipersville Library,-75.1393392000,40.4267707000,-75.13934,40.42677
367963868,2007,library,Indian Valley Library,-75.3325747000,40.3297086000,-75.33257,40.32971
367965103,2001,police,Sellersville Borough Police Station,-75.3114000000,40.3593000000,-75.3114,40.3593
367965124,2001,police,Ivyland Borough Police Station,-75.0756911000,40.2059741000,-75.07569,40.20597
367965194,2001,police,Upper Makefield Police Station,-74.9396000000,40.2881000000,-74.9396,40.2881
367965507,2001,police,Wrightstown Township Police Station,-74.9947000000,40.2651000000,-74.9947,40.2651
367965560,2001,police,Warminster Township Police Station,-75.1077000000,40.2059000000,-75.1077,40.2059
367965874,2001,police,Plummstead Township Police Department,-75.1419050000,40.3912228000,-75.1419,40.39122
367965881,2001,police,Warwick Township Police Department,-75.0965619000,40.2485099000,-75.09656,40.24851
367965923,2001,police,Bedminster Township Police Department,-75.1443393000,40.4214930000,-75.14434,40.42149
367966062,2008,town_hall,Haycock Township Municipal Building,-75.2493877000,40.4793508000,-75.24939,40.47935
367967466,2008,town_hall,West Rockhill Township Hall,-75.3374383000,40.3618650000,-75.33744,40.36186
367967469,2008,town_hall,Warminster Township Hall,-75.1080533000,40.2052055000,-75.10805,40.20521
367967471,2008,town_hall,Upper Southampton Township Hall,-75.0374000000,40.1708000000,-75.0374,40.1708
552403436,2002,fire_station,Falls Twp. Fire Co.,-74.8178530000,40.1922299000,-74.81785,40.19223
612556611,2005,post_office,Bedminster,-75.1791099000,40.4268656000,-75.17911,40.42687
616556976,2002,fire_station,Lower Makefield,-74.8696438000,40.2200949000,-74.86964,40.22009
768254670,2001,police,,-75.2555189000,40.3418409000,-75.25552,40.34184
886009349,2002,fire_station,Featerville Fire Co,-75.0032471000,40.1519436000,-75.00325,40.15194
886010314,2002,fire_station,Trevose Fire Company Station n 84,-74.9600993000,40.1480901000,-74.9601,40.14809
1605164914,2001,police,Levittown Fire Company,-74.8560084000,40.1560711000,-74.85601,40.15607
1605165809,2001,police,Narc Building,-74.8566266000,40.1564981000,-74.85663,40.1565
1605166807,2007,library,Library,-74.8544527000,40.1572765000,-74.85445,40.15728
1693416776,2005,post_office,U.S. Post Office,-74.8135143000,40.1971521000,-74.81351,40.19715
2191925767,2001,police,Quakertown Police Department,-75.3360411000,40.4423194000,-75.33604,40.44232
2245696116,2005,post_office,The UPS Store,-75.3610704000,40.4469441000,-75.36107,40.44694
2770826003,2002,fire_station,Newtown Fire Company,-74.9355875000,40.2295678000,-74.93559,40.22957
2770880737,2007,library,Newtown Library Company,-74.9346024000,40.2275666000,-74.9346,40.22757
2770899158,2008,town_hall,Newtown Borough Hall,-74.9363695000,40.2301644000,-74.93637,40.23016
2807416611,2005,post_office,The UPS Store,-75.1316105000,40.3245499000,-75.13161,40.32455
2807544306,2005,post_office,Parcel Place,-75.1320063000,40.3321250000,-75.13201,40.33212
3170727363,2001,police,Central Bucks Regional Police,-75.1320934000,40.3102169000,-75.13209,40.31022
4735046097,2001,police,Buckingham Police Department,-75.0606412000,40.3220344000,-75.06064,40.32203
4756888655,2005,post_office,Warrington Post Office,-75.1347327000,40.2510885000,-75.13473,40.25109
4787311940,2005,post_office,Sellersville Post Office,-75.3108901000,40.3593447000,-75.31089,40.35934
5108548079,2005,post_office,The UPS Store,-75.0545299000,40.3301191000,-75.05453,40.33012
5108548087,2005,post_office,Holicong Post Office,-75.0538974000,40.3307157000,-75.0539,40.33072
5112257489,2005,post_office,The UPS Store,-75.1044083000,40.2073245000,-75.10441,40.20732
5237173487,2009,courthouse,Bucks County District Court 07-3-02,-75.0909938000,40.2584832000,-75.09099,40.25848
5237559150,2009,courthouse,Bucks County District Court 07-2-08,-75.1901534000,40.2982320000,-75.19015,40.29823
5237559407,2009,courthouse,Bucks County District Court 07-2-03,-75.2959404000,40.3748987000,-75.29594,40.3749
5237559794,2009,courthouse,Bucks County District Court 07-1-12,-74.9400763000,40.1354199000,-74.94008,40.13542
5237560567,2001,police,Bensalem Township Police Department,-74.9430858000,40.1090460000,-74.94309,40.10905
5258712072,2001,police,Lower Southampton Police,-74.9920942000,40.1556354000,-74.99209,40.15564
5259094233,2007,library,Lower Southampton Township Library,-74.9842804000,40.1626540000,-74.98428,40.16265
5802735744,2005,post_office,Line Lexington Post Office,-75.2631153000,40.2865153000,-75.26312,40.28652
