osm_id,code,fclass,name,point_x,point_y,lon,lat
357350024,2082,school,Pine Grove Area Middle School,-76.3813068000,40.5601122000,-76.38131,40.56011
357350029,2082,school,Pine Grove Area High School,-76.3796777000,40.5592566000,-76.37968,40.55926
357350033,2082,school,Pine Grove Elementary School,-76.3866226000,40.5470344000,-76.38662,40.54703
357350037,2082,school,Tremont Elementary School,-76.3906364000,40.6290710000,-76.39064,40.62907
357350046,2082,school,Pottsville Area High School,-76.2142287000,40.6809879000,-76.21423,40.68099
357350049,2082,school,D H H Lengel Middle School,-76.2124031000,40.6828026000,-76.2124,40.6828
357350052,2082,school,Howard S Fernsler Academic Center,-76.2112945000,40.6827535000,-76.21129,40.68275
357350196,2082,school,Ashland Area Elementary School,-76.3349491000,40.7709210000,-76.33495,40.77092
357350207,2082,school,Girardville Elementary School,-76.2821672000,40.7930699000,-76.28217,40.79307
357350213,2082,school,North Schuylkill Junior Senior High School,-76.2938359000,40.7748103000,-76.29384,40.77481
357350231,2082,school,Frackville Area Elementary School,-76.2349391000,40.7827399000,-76.23494,40.78274
357351091,2082,school,Rush Elementary School,-75.9863160000,40.8267548000,-75.98632,40.82675
357367913,2082,school,Panther Valley School,-76.4771812000,40.6236989000,-76.47718,40.6237
357368881,2082,school,Panther Valley Elementary School,-76.2413364000,40.6237017000,-76.24134,40.6237
1761690664,2501,supermarket,Weis,-76.1855963000,40.6987346000,-76.1856,40.69873
2496994769,2303,cafe,Sage Coffeehouse & Tea Garden,-76.1953834000,40.6857807000,-76.19538,40.68578
4638483974,2014,arts_centre,Walk-in Art Center,-76.1717555000,40.6259409000,-76.17176,40.62594
5393720513,2082,school,,-76.1709865000,40.6341251000,-76.17099,40.63413
5750229502,2501,supermarket,Mahanoy City Food Store,-76.1416897000,40.8120588000,-76.14169,40.81206
5755064219,2303,cafe,King Kruller,-76.2015945000,40.8212500000,-76.20159,40.82125
5757537623,2082,school,Shenandoah Valley Elementary School,-76.2108840000,40.8191070000,-76.21088,40.81911
5757537628,2082,school,Shenandoah Valley High School,-76.2113337000,40.8190330000,-76.21133,40.81903
5757537673,2501,supermarket,Boyer's Food Market,-76.2087349000,40.8188397000,-76.20873,40.81884
5759493330,2402,motel,Granny's Motel,-76.2256068000,40.7755785000,-76.22561,40.77558
5780551000,2402,motel,Pottsville Motor Inn,-76.1892179000,40.6945730000,-76.18922,40.69457
5788306982,2303,cafe,Hideaway Cafe,-76.1671143000,40.6965954000,-76.16711,40.6966
5793007696,2501,supermarket,BG's Value Market,-76.2533480000,40.6812214000,-76.25335,40.68122
5793024211,2501,supermarket,Grocery Outlet,-76.1893084000,40.7036254000,-76.18931,40.70363
5794547871,2083,kindergarten,Grammy's Kiddie Kare,-76.2646987000,40.6910221000,-76.2647,40.69102
5804400653,2501,supermarket,Redner's,-76.5157590000,40.6501899000,-76.51576,40.65019
5809490604,2012,community_centre,Fountain Springs Country Inn,-76.3348771000,40.7652374000,-76.33488,40.76524
5809651775,2082,school,Ashland Mennonite Bible School,-76.3351258000,40.7716976000,-76.33513,40.7717
5813321654,2402,motel,Montfort Motel,-76.1184459000,40.9011474000,-76.11845,40.90115
5813724130,2501,supermarket,Boyer's,-75.9964702000,40.8984823000,-75.99647,40.89848
5816295145,2402,motel,Pines Motel,-76.0006374000,40.8582623000,-76.00064,40.85826
5821677881,2501,supermarket,BRL Grocery Outlet,-75.9525639000,40.8025657000,-75.95256,40.80257
5835323263,2501,supermarket,Boyer's Food Market,-76.1743890000,40.6271544000,-76.17439,40.62715
5837270289,2012,community_centre,Recreation Center,-76.1744316000,40.6361702000,-76.17443,40.63617
5838442537,2402,motel,Country Squire Motel & Restaurant,-76.1582822000,40.6413075000,-76.15828,40.64131
5838964931,2501,supermarket,Giant,-76.1857406000,40.6415724000,-76.18574,40.64157
5838964942,2084,college,Alvernia University - Schuylkill Center,-76.1850856000,40.6399870000,-76.18509,40.63999
5839159033,2501,supermarket,Boyer's,-76.1034395000,40.6514526000,-76.10344,40.65145
5840650512,2083,kindergarten,Little Saints,-76.2211510000,40.6752504000,-76.22115,40.67525
5840705687,2012,community_centre,Hidden River Clubhouse,-76.2182338000,40.6773578000,-76.21823,40.67736
5840705701,2303,cafe,Lotz's Cafe,-76.2128805000,40.6788889000,-76.21288,40.67889
5840732589,2014,arts_centre,Schuylkill County Council for the Arts,-76.2087951000,40.6787673000,-76.2088,40.67877
5840732590,2014,arts_centre,Anthracite Philharmonic,-76.2088757000,40.6787673000,-76.20888,40.67877
5854923634,2303,cafe,Theatre Cafe,-76.3900968000,40.6285733000,-76.3901,40.62857
7281027913,2501,supermarket,Aldi,-76.1862972000,40.6439231000,-76.1863,40.64392
7438607412,2083,kindergarten,Kiddin' Around,-76.1911420000,40.7203526000,-76.19114,40.72035
7460848979,2082,school,Schuylkill County Emergency Services Training Center,-76.2023057000,40.7766705000,-76.20231,40.77667
7693945356,2082,school,Pine Grove Area Elementary School,-76.3818699000,40.5604824000,-76.38187,40.56048
357367744,2005,post_office,Morea Colliery Post Office,-76.1713282000,40.7895329000,-76.17133,40.78953
745766980,2002,fire_station,South Cass Citizens' Fire,-76.2827290000,40.6982671000,-76.28273,40.69827
1643223583,2002,fire_station,Phenoix Fire Company # 2,-76.1928508000,40.6864364000,-76.19285,40.68644
1643223598,2002,fire_station,Good Intent Fire Company # 1,-76.1963144000,40.6849176000,-76.19631,40.68492
1643223601,2002,fire_station,American Hose Company # 2,-76.1971218000,40.6839291000,-76.19712,40.68393
1643223604,2002,fire_station,Humane Fire Co. # 1,-76.1982378000,40.6869513000,-76.19824,40.68695
1645159882,2002,fire_station,Mar-Lin Hose Company,-76.2428222000,40.6772137000,-76.24282,40.67721
1761636359,2002,fire_station,Good Intent Parking Lot,-76.1965451000,40.6848219000,-76.19655,40.68482
1761700401,2001,police,Pottsville Police Station,-76.1973336000,40.6878361000,-76.19733,40.68784
1764648398,2002,fire_station,West End Hose Co. # 7,-76.2052869000,40.6811695000,-76.20529,40.68117
1764648413,2002,fire_station,Good Will Fire Company #4,-76.1973664000,40.6915586000,-76.19737,40.69156
1764648458,2002,fire_station,Yorkville Hose Company (Original),-76.2191539000,40.6763405000,-76.21915,40.67634
1764648476,2002,fire_station,Humane Fire Co. # 1,-76.1987557000,40.6868504000,-76.19876,40.68685
1764648498,2002,fire_station,Yorkville Hose Company (Current),-76.2186148000,40.6761005000,-76.21861,40.6761
5080663653,2002,fire_station,Continental Hose Co. #3,-76.2126904000,40.7998182000,-76.21269,40.79982
5094952689,2002,fire_station,Good Will Hose Company,-76.1932934000,40.6330694000,-76.19329,40.63307
5094952700,2008,town_hall,Cressona Borough Hall,-76.1931543000,40.6316308000,-76.19315,40.63163
5185249338,2007,library,Ringtown Area Library,-76.2334017000,40.8580787000,-76.2334,40.85808
5185249340,2005,post_office,United States Post Office,-76.2320854000,40.8577643000,-76.23209,40.85776
5185249341,2002,fire_station,Valley Fire and Rescue,-76.2315747000,40.8584566000,-76.23157,40.85846
5185249345,2008,town_hall,Ringtown Borough Hall,-76.2292162000,40.8569597000,-76.22922,40.85696
5185297298,2008,town_hall,Ashland Borough Office,-76.3511036000,40.7788077000,-76.3511,40.77881
5185297303,2002,fire_station,American Hose Company,-76.3408365000,40.7818757000,-76.34084,40.78188
5185297306,2007,library,Ashland Public Library,-76.3466777000,40.7818378000,-76.34668,40.78184
5185297308,2001,police,Ashland Police Department,-76.3489303000,40.7805961000,-76.34893,40.7806
5185297310,2002,fire_station,Washington Fire Company,-76.3472351000,40.7818076000,-76.34724,40.78181
5262927345,2002,fire_station,New Englend Fire Company,-75.9801800000,40.7800129000,-75.98018,40.78001
5526492608,2005,post_office,Delano Post Office,-76.0744013000,40.8379482000,-76.0744,40.83795
5526493035,2002,fire_station,Delano Fire Company No. 1,-76.0713944000,40.8397745000,-76.07139,40.83977
5750071664,2002,fire_station,West End Fire & Rescue,-76.1489260000,40.8096642000,-76.14893,40.80966
5750229426,2002,fire_station,Citizens Fire Company #2 & Mahanoy City EMS,-76.1443203000,40.8120630000,-76.14432,40.81206
5750229491,2007,library,Mahanoy City Public Library,-76.1417970000,40.8113049000,-76.1418,40.8113
5750285085,2005,post_office,United States Post Office,-76.1405470000,40.8120659000,-76.14055,40.81207
5750285086,2002,fire_station,Washington Hook & Ladder Co.,-76.1403654000,40.8115835000,-76.14037,40.81158
5750322397,2001,police,Mahanoy City Police Department,-76.1387395000,40.8125881000,-76.13874,40.81259
5750322398,2008,town_hall,Mahanoy City Borough Hall,-76.1386355000,40.8124280000,-76.13864,40.81243
5750413182,2002,fire_station,Good American Hose Co.,-76.1327491000,40.8127492000,-76.13275,40.81275
5755064205,2002,fire_station,Rescue Hook & Ladder Co. No. 1,-76.2015776000,40.8225599000,-76.20158,40.82256
5757063586,2002,fire_station,Polish American Fire Co. #4,-76.2031727000,40.8203389000,-76.20317,40.82034
5757063598,2007,library,Shenandoah Free Public Library,-76.2029346000,40.8234112000,-76.20293,40.82341
5757063608,2001,police,Shenandoah Police Department,-76.2030933000,40.8234190000,-76.20309,40.82342
5757269913,2002,fire_station,Phoenix Fire Company #2,-76.2025925000,40.8207611000,-76.20259,40.82076
5758896754,2002,fire_station,William Penn Fire Company,-76.2269471000,40.8106036000,-76.22695,40.8106
5758905971,2005,post_office,United States Post Office,-76.2472464000,40.8059211000,-76.24725,40.80592
5759538890,2002,fire_station,Altamont Fire Company,-76.2217090000,40.7838684000,-76.22171,40.78387
5759647670,2007,library,Frackville Free Public Library,-76.2318694000,40.7862940000,-76.23187,40.78629
5760313926,2005,post_office,Frackville Post Office,-76.2300466000,40.7834498000,-76.23005,40.78345
5760817770,2002,fire_station,Goodwill Hose Co.,-76.2304742000,40.7814099000,-76.23047,40.78141
5760817801,2001,police,Frackville Police Department,-76.2349317000,40.7830411000,-76.23493,40.78304
5775963606,2002,fire_station,Citizens Fire Company of Palo Alto,-76.1786542000,40.6850271000,-76.17865,40.68503
5775963642,2008,town_hall,Palo Alto Borough Hall,-76.1713483000,40.6880095000,-76.17135,40.68801
5775963643,2001,police,Palo Alto Police Department,-76.1713465000,40.6879770000,-76.17135,40.68798
5775963645,2002,fire_station,East End Fire Company,-76.1684267000,40.6885649000,-76.16843,40.68856
5778049385,2002,fire_station,Mount Carbon Fire Co.,-76.1923796000,40.6733313000,-76.19238,40.67333
5788256712,2005,post_office,Port Carbon Post Office,-76.1679265000,40.6942847000,-76.16793,40.69428
5788306992,2008,town_hall,Port Carbon Borough Hall,-76.1673976000,40.6974052000,-76.1674,40.69741
5788357276,2001,police,Port Carbon Police Department,-76.1673014000,40.6974700000,-76.1673,40.69747
5788357287,2009,courthouse,Magistrate Center,-76.1675202000,40.6975196000,-76.16752,40.69752
5788357301,2002,fire_station,Goodwill Fire Company #1,-76.1675055000,40.6950883000,-76.16751,40.69509
5788357306,2007,library,Port Carbon Public Library,-76.1663215000,40.6952567000,-76.16632,40.69526
5790330158,2002,fire_station,Schoentown Fire,-76.1608438000,40.7058891000,-76.16084,40.70589
5791184158,2002,fire_station,Mechanicsville Fire Company,-76.1841258000,40.6917032000,-76.18413,40.6917
5791184159,2008,town_hall,Mechanicsville Borough,-76.1770555000,40.6939207000,-76.17706,40.69392
5792257185,2008,town_hall,Norwegian Township Community Services Building,-76.2414584000,40.6775387000,-76.24146,40.67754
5792257186,2001,police,Norwegian Township Police Department,-76.2414146000,40.6774140000,-76.24141,40.67741
5793070645,2002,fire_station,West End Fire Co.,-76.1999961000,40.7199907000,-76.2,40.71999
5793099953,2002,fire_station,Rescue Hook & Ladder Company #3,-76.1919933000,40.7215065000,-76.19199,40.72151
5793129698,2001,police,Saint Clair Borough Police Department,-76.1908990000,40.7199948000,-76.1909,40.71999
5793129702,2002,fire_station,Alert Fire Company No. 1,-76.1900427000,40.7187668000,-76.19004,40.71877
5793163330,2002,fire_station,Columbia Hose Company #2,-76.1880209000,40.7186299000,-76.18802,40.71863
5793912152,2008,town_hall,Minersville Borough Office,-76.2578684000,40.6904537000,-76.25787,40.69045
5794038369,2002,fire_station,New Minersville Hose Company,-76.2610604000,40.6872954000,-76.26106,40.6873
5794038401,2002,fire_station,Mountaineer Hose Co.,-76.2624453000,40.6905319000,-76.26245,40.69053
5794698397,2002,fire_station,Minersville Fire & Rescue,-76.2619320000,40.6927664000,-76.26193,40.69277
5794698400,2002,fire_station,Good Will Fire Co #1,-76.2582043000,40.6915571000,-76.2582,40.69156
5794710660,2002,fire_station,Minersville Fire-Rescue,-76.2663415000,40.6920251000,-76.26634,40.69203
5794710661,2002,fire_station,Independent Hose Co.,-76.2661549000,40.6923109000,-76.26615,40.69231
5794710667,2005,post_office,Minersville Post Office,-76.2642335000,40.6916172000,-76.26423,40.69162
5797201181,2008,town_hall,Tower City Borough Hall,-76.5563234000,40.5900562000,-76.55632,40.59006
5797201183,2001,police,Tower City Police Department,-76.5565544000,40.5900292000,-76.55655,40.59003
5797358250,2005,post_office,Tower City Post Office,-76.5511178000,40.5892918000,-76.55112,40.58929
5797409080,2007,library,Tower-Porter Community Library,-76.5562723000,40.5885374000,-76.55627,40.58854
5797409085,2002,fire_station,Tower City Volunteer Fire Company,-76.5578218000,40.5882877000,-76.55782,40.58829
5800026601,2002,fire_station,West End Fire Company,-76.5679538000,40.5866557000,-76.56795,40.58666
5800087785,2002,fire_station,Orwin Fire Company,-76.5313417000,40.5843648000,-76.53134,40.58436
5802560047,2002,fire_station,Reinerton Fire Company,-76.5328031000,40.5910296000,-76.5328,40.59103
5802560336,2008,town_hall,Porter Township Municipal Building,-76.5229257000,40.5916116000,-76.52293,40.59161
5802574648,2005,post_office,Muir Post Office,-76.5213880000,40.5916543000,-76.52139,40.59165
5802574853,2002,fire_station,Muir Volunteer Fire Company #1,-76.5192267000,40.5914441000,-76.51923,40.59144
5802615687,2002,fire_station,Joliett Fire Co.,-76.4740835000,40.6111702000,-76.47408,40.61117
5804296606,2001,police,Hegins Township Police Department,-76.5425799000,40.6399966000,-76.54258,40.64
5804296607,2008,town_hall,Hegins Township Municipal Building,-76.5426845000,40.6400284000,-76.54268,40.64003
5804297534,2002,fire_station,Valley View Fire Co.,-76.5371681000,40.6448187000,-76.53717,40.64482
5804342171,2005,post_office,Valley View Post Office,-76.5400695000,40.6459247000,-76.54007,40.64592
5804470255,2005,post_office,Hegins Post Office,-76.5004573000,40.6490972000,-76.50046,40.6491
5804470261,2007,library,Tri-Valley Public Library,-76.4995448000,40.6512469000,-76.49954,40.65125
5805022953,2002,fire_station,Hegins Fire Co.,-76.4974865000,40.6508325000,-76.49749,40.65083
5805137242,2002,fire_station,Sacramento Community Fire Co.,-76.5845491000,40.6354528000,-76.58455,40.63545
5805137290,2005,post_office,Sacramento Post Office,-76.5908504000,40.6343273000,-76.59085,40.63433
5805628906,2008,town_hall,Upper Mahantongo Township Offices,-76.5905745000,40.6879445000,-76.59057,40.68794
5805646591,2008,town_hall,Eldred Township Municipal Building,-76.5492969000,40.6988087000,-76.5493,40.69881
5807604359,2002,fire_station,Mahantongo Fire Company,-76.5201492000,40.7155997000,-76.52015,40.7156
5807945252,2008,town_hall,Barry Township Office,-76.4365681000,40.7019969000,-76.43657,40.702
5808115684,2002,fire_station,Mount Pleasant Hose Co.,-76.3296120000,40.7085242000,-76.32961,40.70852
5808115687,2008,town_hall,Foster Township Municipal Building,-76.3292900000,40.7080003000,-76.32929,40.708
5808179003,2002,fire_station,Clover Fire Co.,-76.2761174000,40.7195132000,-76.27612,40.71951
5808179049,2001,police,Cass Township Police Department,-76.2504878000,40.7058039000,-76.25049,40.7058
5808194554,2002,fire_station,Duncott Hose Co.,-76.2541741000,40.7002760000,-76.25417,40.70028
5809087329,2002,fire_station,Citizens Fire Company No. 1,-76.3418117000,40.7500596000,-76.34181,40.75006
5809087330,2008,town_hall,Gordon Borough Hall,-76.3415749000,40.7502256000,-76.34157,40.75023
5809202934,2005,post_office,Gordon Post Office1,-76.3385573000,40.7503269000,-76.33856,40.75033
5809436079,2002,fire_station,Friendship Fire Co.,-76.2434946000,40.7848765000,-76.24349,40.78488
5809570415,2005,post_office,Lavelle Post Office,-76.3859741000,40.7639605000,-76.38597,40.76396
5809635914,2002,fire_station,Lavelle Volunteer Fire Co.,-76.3804309000,40.7637769000,-76.38043,40.76378
5809644789,2005,post_office,Locustdale Post Office,-76.3728167000,40.7778269000,-76.37282,40.77783
5809651250,2002,fire_station,American Fire Co.,-76.3263744000,40.7695958000,-76.32637,40.7696
5809651252,2001,police,Butler Township Police Department,-76.3268469000,40.7710102000,-76.32685,40.77101
5809651758,2008,town_hall,Butler Township Municpal Building,-76.3268759000,40.7709405000,-76.32688,40.77094
5810351714,2002,fire_station,Girard Hose Co. No. 1,-76.2828032000,40.7917505000,-76.2828,40.79175
5810371095,2002,fire_station,Rangers Hose Company,-76.2846210000,40.7932245000,-76.28462,40.79322
5810387533,2005,post_office,Girardville Post Office,-76.2886127000,40.7915271000,-76.28861,40.79153
5812497289,2002,fire_station,Citizens Fire Company,-76.1662837000,40.8559653000,-76.16628,40.85597
5813046296,2002,fire_station,Sheppton-Oneida Volunteer Fire Company,-76.1168632000,40.8955058000,-76.11686,40.89551
5813046318,2005,post_office,Sheppton Post Office,-76.1174652000,40.8974203000,-76.11747,40.89742
5813321656,2005,post_office,Oneida Post Office,-76.1245216000,40.9065606000,-76.12452,40.90656
5813691921,2001,police,Kline Township Police Department,-76.0023275000,40.9003298000,-76.00233,40.90033
5813691922,2008,town_hall,Kline Township Office,-76.0021381000,40.9003639000,-76.00214,40.90036
5813691923,2002,fire_station,Kline Township Fire,-76.0023320000,40.9004730000,-76.00233,40.90047
5813691924,2005,post_office,Kelayres Post Office,-76.0037891000,40.9010151000,-76.00379,40.90102
5815105422,2005,post_office,McAdoo Post Office,-75.9958134000,40.9022123000,-75.99581,40.90221
5815105442,2002,fire_station,McAdoo Fire Company,-75.9945065000,40.9020650000,-75.99451,40.90206
5815105445,2002,fire_station,McAdoo Fire Company,-75.9940014000,40.9015849000,-75.994,40.90158
5815426297,2002,fire_station,Keystone Fire Company,-75.9944107000,40.9036269000,-75.99441,40.90363
5816691555,2002,fire_station,Quakake Volunteer Fire Company,-76.0335375000,40.8519047000,-76.03354,40.8519
5816691564,2005,post_office,Quakake Post Office,-76.0358789000,40.8517942000,-76.03588,40.85179
5816745856,2002,fire_station,Ryan Township Fire Co.,-76.0578022000,40.8255837000,-76.0578,40.82558
5818174526,2002,fire_station,Hometown Fire Co.,-75.9845026000,40.8220598000,-75.9845,40.82206
5819421942,2008,town_hall,Ryan Township Municipal Building,-76.0568012000,40.8198874000,-76.0568,40.81989
5819422281,2005,post_office,Barnesville Post Office,-76.0469738000,40.8170740000,-76.04697,40.81707
5819464486,2002,fire_station,Brockton Fire Company,-76.0692243000,40.7480087000,-76.06922,40.74801
5819464500,2005,post_office,Brockton Post Office,-76.0691996000,40.7498537000,-76.0692,40.74985
5819464579,2002,fire_station,Mary D Fire Company,-76.0562936000,40.7603897000,-76.05629,40.76039
5819477983,2005,post_office,Mary D Post Office,-76.0551222000,40.7598634000,-76.05512,40.75986
5820475919,2002,fire_station,Tuscarora Fire Company,-76.0381024000,40.7707439000,-76.0381,40.77074
5820475920,2005,post_office,Tuscarora Post Office,-76.0380172000,40.7696958000,-76.03802,40.7697
5821312803,2002,fire_station,Community Fire Company New Ringgold,-75.9996505000,40.6873106000,-75.99965,40.68731
5821312804,2005,post_office,New Ringgold Post Office,-75.9998334000,40.6875548000,-75.99983,40.68755
5821312805,2008,town_hall,New Ringgold Borough Office,-75.9999647000,40.6875548000,-75.99996,40.68755
5821631291,2001,police,Coaldale Police Department,-75.9049113000,40.8230357000,-75.90491,40.82304
5829910289,2001,police,West Penn Township Police Department,-75.9035542000,40.7507717000,-75.90355,40.75077
5829910290,2002,fire_station,West Penn Fire Company,-75.9026888000,40.7506537000,-75.90269,40.75065
5829910291,2008,town_hall,West Penn Township Municipal Building,-75.9012926000,40.7503652000,-75.90129,40.75037
5830309297,2005,post_office,Andreas Post Office,-75.7923540000,40.7515433000,-75.79235,40.75154
5830926861,2002,fire_station,Deer Lake & West Brunswick Fire Company No. 1,-76.0563169000,40.6214350000,-76.05632,40.62144
5830926862,2008,town_hall,Deer Lake Borough,-76.0554049000,40.6232530000,-76.0554,40.62325
5830933983,2002,fire_station,Port Clinton Fire Co.,-76.0251954000,40.5800982000,-76.0252,40.5801
5830933984,2008,town_hall,Port Clinton Borough,-76.0251871000,40.5800451000,-76.02519,40.58005
5830935791,2005,post_office,Port Clinton Post Office,-76.0245391000,40.5804183000,-76.02454,40.58042
5830949820,2002,fire_station,Auburn Volunteer Fire Department,-76.0910724000,40.5984370000,-76.09107,40.59844
5830949826,2005,post_office,Auburn Post Office,-76.0968372000,40.5970204000,-76.09684,40.59702
5830949844,2008,town_hall,Auburn Borough Office,-76.0977931000,40.5986836000,-76.09779,40.59868
5830956934,2002,fire_station,Landingville Community Fire Company,-76.1255347000,40.6267966000,-76.12553,40.6268
5830956935,2008,town_hall,Landingville Borough,-76.1252323000,40.6267464000,-76.12523,40.62675
5830956947,2005,post_office,Landingville Post Office,-76.1231347000,40.6261835000,-76.12313,40.62618
5831012023,2005,post_office,Cressona Post Office,-76.1936522000,40.6347861000,-76.19365,40.63479
5835239783,2002,fire_station,Cressona Fire Company,-76.1946032000,40.6275176000,-76.1946,40.62752
5835388697,2007,library,Schuylkill Haven Library,-76.1712477000,40.6281165000,-76.17125,40.62812
5835388712,2008,town_hall,Schuylkill Haven Borough Hall,-76.1725620000,40.6285960000,-76.17256,40.6286
5835423182,2002,fire_station,Schuylkill Hose Company,-76.1703904000,40.6293620000,-76.17039,40.62936
5835457573,2002,fire_station,Rainbow Hose Co.,-76.1765725000,40.6356187000,-76.17657,40.63562
5837317620,2008,town_hall,North Manheim Township Building,-76.1626816000,40.6455090000,-76.16268,40.64551
5839125712,2008,town_hall,South Manheim Township Office,-76.1149999000,40.5926518000,-76.115,40.59265
5839155369,2005,post_office,Orwigsburg Post Office,-76.1089887000,40.6557075000,-76.10899,40.65571
5839159027,2007,library,Orwigsburg Free Public Library,-76.1033210000,40.6544944000,-76.10332,40.65449
5839168059,2008,town_hall,Orwigsburg Borough Office,-76.1005489000,40.6564201000,-76.10055,40.65642
5839168060,2002,fire_station,Friendship Hose,-76.1020388000,40.6557904000,-76.10204,40.65579
5839192668,2005,post_office,Seltzer Post Office,-76.2344215000,40.6947596000,-76.23442,40.69476
5839194440,2002,fire_station,Seltzer Hose Co.,-76.2350764000,40.6957899000,-76.23508,40.69579
5839200462,2005,post_office,Mar Lin Post Office,-76.2436598000,40.6793553000,-76.24366,40.67936
5840021007,2008,town_hall,West Brunswick Township Office,-76.0569516000,40.6353192000,-76.05695,40.63532
5846371220,2009,courthouse,Magisterial District Court,-76.1951565000,40.6870345000,-76.19516,40.68703
5846402851,2009,courthouse,District Court,-76.1960145000,40.6864960000,-76.19601,40.6865
5847363572,2005,post_office,,-76.2450573000,40.6022463000,-76.24506,40.60225
5847468699,2008,town_hall,Washington Township Municipal Building,-76.3180075000,40.5734629000,-76.31801,40.57346
5850078426,2008,town_hall,Pine Grove Township,-76.4115088000,40.5541703000,-76.41151,40.55417
5850113095,2002,fire_station,Suedburg Community Fire,-76.4620306000,40.5283131000,-76.46203,40.52831
5852344860,2002,fire_station,North End Fire Company,-76.3922705000,40.5573147000,-76.39227,40.55731
5852425602,2008,town_hall,Pine Grove Municipal Building,-76.3840706000,40.5504262000,-76.38407,40.55043
5852425603,2005,post_office,Pine Grove Post Office,-76.3836160000,40.5504323000,-76.38362,40.55043
5852575208,2008,town_hall,Tremont Township Municipal Building,-76.4277085000,40.5887026000,-76.42771,40.5887
5854824544,2002,fire_station,Tremont Fire Co.,-76.3861310000,40.6289209000,-76.38613,40.62892
5854824578,2008,town_hall,Tremont Municipal Building,-76.3875938000,40.6327367000,-76.38759,40.63274
5854824902,2002,fire_station,Tremont Fire Company #1,-76.3875661000,40.6354837000,-76.38757,40.63548
5854923622,2005,post_office,Tremont Post Office,-76.3890856000,40.6284956000,-76.38909,40.6285
5854932780,2007,library,,-76.3905277000,40.6290871000,-76.39053,40.62909
5854965778,2002,fire_station,Newtown Volunteer Fire Co.,-76.3471142000,40.6502269000,-76.34711,40.65023
5856727313,2005,post_office,Branchdale Post Office,-76.3235111000,40.6700306000,-76.32351,40.67003
7436114957,2002,fire_station,Phoenix Fire Co. No. 4,-76.1923340000,40.7102146000,-76.19233,40.71021
7439315510,2002,fire_station,East Norwegian Township Fire Company,-76.1787635000,40.7128662000,-76.17876,40.71287
7439537149,2002,fire_station,Cumbola Goodwill Hose Co.,-76.1358875000,40.7126748000,-76.13589,40.71267
7439537152,2005,post_office,United States Post Office,-76.1382503000,40.7110653000,-76.13825,40.71107
7439537161,2005,post_office,United States Post Office,-76.1167881000,40.7184966000,-76.11679,40.7185
7439613314,2008,town_hall,Borough of New Philadelphia,-76.1165388000,40.7208127000,-76.11654,40.72081
