osm_id,code,fclass,name,point_x,point_y,lon,lat
357362262,2082,school,,-79.8112845000,40.7523426000,-79.81128,40.75234
357362291,2082,school,Lyndora Elementary School,-79.9214448000,40.8520089000,-79.92144,40.85201
357363015,2082,school,Franklin Township Elementary School,-79.9897795000,40.9036753000,-79.98978,40.90368
357363756,2110,hospital,Chicora Medical Center,-79.7483834000,40.9392303000,-79.74838,40.93923
357364901,2082,school,Clearfield School,-79.7292166000,40.8531197000,-79.72922,40.85312
357366169,2082,school,Brinker School,-79.8303310000,40.8345088000,-79.83033,40.83451
357366276,2082,school,Mitchell School,-79.8547759000,40.8622865000,-79.85478,40.86229
357377629,2082,school,Pittsburgh Presbyterian School,-80.0741356000,41.0267983000,-80.07414,41.0268
357379212,2082,school,Garden Montessori School,-80.1118860000,40.6951516000,-80.11189,40.69515
1504706206,2501,supermarket,Giant Eagle,-80.0590852000,40.6899487000,-80.05909,40.68995
1556186061,2501,supermarket,Giant Eagle,-80.0543919000,41.0711817000,-80.05439,41.07118
1723179289,2303,cafe,Koal Louge,-80.0526273000,41.0602498000,-80.05263,41.06025
1969995252,2012,community_centre,Treesdale Community Center,-80.0196966000,40.6761067000,-80.0197,40.67611
2325459023,2082,school,,-80.0072511000,40.6981954000,-80.00725,40.6982
2325517009,2501,supermarket,McGinnis Sisters,-80.0547873000,40.6875782000,-80.05479,40.68758
2325524460,2082,school,St Killian's Elementary School,-80.0746357000,40.6837134000,-80.07464,40.68371
2325550731,2083,kindergarten,Cranberry KinderCare,-80.1068622000,40.6858979000,-80.10686,40.6859
2325598607,2082,school,Mars Area Centennial School,-79.9680239000,40.6974473000,-79.96802,40.69745
2325605291,2303,cafe,Hammer's,-79.9349537000,40.7058486000,-79.93495,40.70585
2325630324,2082,school,Holy Sepulcher School,-79.9235174000,40.7286939000,-79.92352,40.72869
2330535245,2082,school,Mars Home for Youth,-79.9820782000,40.6942327000,-79.98208,40.69423
2330592352,2082,school,Longmore Academy,-79.9803349000,40.6934839000,-79.98033,40.69348
2331766318,2303,cafe,Starbucks,-80.0825872000,40.6867660000,-80.08259,40.68677
2334047628,2082,school,Vision Christian Pre-School,-80.0125963000,40.7004101000,-80.0126,40.70041
2351626152,2501,supermarket,Friedman's,-79.9181053000,40.8435735000,-79.91811,40.84357
2351631180,2402,motel,Super 8,-79.9191374000,40.8406262000,-79.91914,40.84063
2352320052,2303,cafe,Dino's Deli,-79.9258621000,40.7453996000,-79.92586,40.7454
2411292084,2303,cafe,Starbucks,-80.1095565000,40.6842503000,-80.10956,40.68425
2433271588,2082,school,St Gregory's School,-80.1435318000,40.7895129000,-80.14353,40.78951
2433295058,2501,supermarket,BI-LO,-80.1365138000,40.8024626000,-80.13651,40.80246
2504694699,2082,school,Portersville Christian School,-80.1179266000,40.9240620000,-80.11793,40.92406
2780002466,2501,supermarket,Viola's Market,-80.0617148000,40.7695631000,-80.06171,40.76956
3148783983,2082,school,Allegheny Valley School,-80.0531576000,41.0734595000,-80.05316,41.07346
3321382042,2501,supermarket,Aldi,-80.1035068000,40.6820000000,-80.10351,40.682
3403034593,2303,cafe,Omnicell Cafe,-80.0922204000,40.6787627000,-80.09222,40.67876
3787084922,2082,school,Saint Michaels School,-79.8884026000,40.8531446000,-79.8884,40.85314
4046179491,2501,supermarket,Friedman's Freshmarket Saxonburg,-79.8140813000,40.7547001000,-79.81408,40.7547
4046324902,2501,supermarket,Danna's Natural Foods & Splmts,-79.8144539000,40.7495597000,-79.81445,40.74956
4047703960,2082,school,Knoch Middle School,-79.8303337000,40.7505034000,-79.83033,40.7505
4459462090,2405,hostel,,-80.0631368000,40.6931564000,-80.06314,40.69316
5495621129,2303,cafe,Starbucks,-80.0452839000,41.0629688000,-80.04528,41.06297
7040548199,2501,supermarket,Fresh Thyme,-80.0823754000,40.6884886000,-80.08238,40.68849
357378278,2005,post_office,Callery Post Office,-80.0360576000,40.7381204000,-80.03606,40.73812
357378440,2005,post_office,Evans City Post Office,-80.0614493000,40.7687017000,-80.06145,40.7687
357378746,2005,post_office,Sarver Post Office,-79.7770891000,40.7118474000,-79.77709,40.71185
357378753,2005,post_office,Saxonburg Post Office,-79.8143730000,40.7497570000,-79.81437,40.74976
357378816,2005,post_office,Valencia Post Office,-79.9375598000,40.6884719000,-79.93756,40.68847
367966485,2001,police,Cranberry Police Department,-80.1075311000,40.6979056000,-80.10753,40.69791
367967405,2008,town_hall,Cranberry Township Hall,-80.1081131000,40.6980297000,-80.10811,40.69803
869405722,2099,public_building,Pennsic Lost & Found,-80.1361020000,40.9758135000,-80.1361,40.97581
1638637384,2002,fire_station,Cranberry Twp. Fire Department,-80.1045883000,40.7124043000,-80.10459,40.7124
1723181652,2005,post_office,Slippery Rock Post Office,-80.0530737000,41.0606217000,-80.05307,41.06062
1970485655,2008,town_hall,Valencia Borough Building,-79.9864720000,40.6749655000,-79.98647,40.67497
2325459021,2008,town_hall,Mars Borough Offices,-80.0058130000,40.6989929000,-80.00581,40.69899
2325459026,2001,police,Mars Police Department,-80.0058425000,40.6988933000,-80.00584,40.69889
2325517017,2008,town_hall,Seven Fields Borough Building,-80.0573417000,40.6861195000,-80.05734,40.68612
2325592306,2008,town_hall,Adams Township Building,-79.9903640000,40.7133824000,-79.99036,40.71338
2325592307,2001,police,Adams Township Police,-79.9905706000,40.7132888000,-79.99057,40.71329
2325610321,2008,town_hall,Middlesex Township Hall,-79.9261689000,40.7126533000,-79.92617,40.71265
2331810132,2007,library,Cranberry Library,-80.1083823000,40.6981603000,-80.10838,40.69816
2354652579,2001,police,Middlesex Township Police,-79.9264271000,40.7126892000,-79.92643,40.71269
2530922317,2005,post_office,The UPS Store,-80.1038962000,40.6954476000,-80.1039,40.69545
2779870637,2002,fire_station,Callery Fire Department,-80.0370391000,40.7385980000,-80.03704,40.7386
2780005792,2008,town_hall,Evans City Borough Office,-80.0612568000,40.7681024000,-80.06126,40.7681
2780005793,2007,library,Evans City Public Library,-80.0612327000,40.7679968000,-80.06123,40.768
2792016395,2005,post_office,United States Post Office,-80.0468748000,40.9039771000,-80.04687,40.90398
2792020685,2002,fire_station,Prospect Fire Hall,-80.0452547000,40.9047030000,-80.04525,40.9047
3634436048,2001,police,The Watch,-80.1361049000,40.9759037000,-80.1361,40.9759
4704737942,2002,fire_station,Buffalo Township Volunteer Fire Company,-79.7476982000,40.7292383000,-79.7477,40.72924
5441389076,2009,courthouse,Butler County District Justice,-79.8861461000,40.8476342000,-79.88615,40.84763
6984901009,2007,library,Butler Area Public Library,-79.8936619000,40.8629963000,-79.89366,40.863
7324371164,2002,fire_station,Cranberry Twp Public Safety Training Facility,-80.1085953000,40.7148696000,-80.1086,40.71487
