osm_id,code,fclass,name,point_x,point_y,lon,lat
367965526,2001,police,Spring City Police Station,-75.5484796000,40.1767271000,-75.54848,40.17673
367965533,2001,police,West Goshen Township Police Department,-75.5818000000,39.9726000000,-75.5818,39.9726
367965545,2001,police,West Chester Police Department,-75.5990095000,39.9636062000,-75.59901,39.96361
367965548,2001,police,West Caln Township Police Station,-75.8661000000,40.0105000000,-75.8661,40.0105
367965550,2001,police,West Brandywine Township Police Station,-75.8239000000,40.0429000000,-75.8239,40.0429
367965565,2001,police,Wallace Township Police Station,-75.7800000000,40.0892000000,-75.78,40.0892
367965567,2001,police,Veterans Hospital Township Police Station,-75.7998000000,39.9987000000,-75.7998,39.9987
367965899,2001,police,Pennsylvania State Police Barracks,-75.7321901000,39.9479779000,-75.73219,39.94798
367965988,2001,police,Caln Township Police Station,-75.7538743000,39.9994740000,-75.75387,39.99947
367966005,2001,police,Coatesville Police Department,-75.8204177000,39.9820167000,-75.82042,39.98202
367966047,2001,police,Birmingham Township Police Department,-75.6032000000,39.9078000000,-75.6032,39.9078
367966195,2099,public_building,Coatesville Area Board of Education Building,-75.7988000000,39.9918000000,-75.7988,39.9918
367967107,2099,public_building,Kimberton Fish and Game Association,-75.6551971000,40.1542671000,-75.6552,40.15427
367971700,2008,town_hall,East Marlborough Township Building,-75.7192885000,39.8775547000,-75.71929,39.87755
367971705,2008,town_hall,East Vincent Township Building,-75.5881000000,40.1613000000,-75.5881,40.1613
367971709,2008,town_hall,East Pikeland Township Building,-75.5534292000,40.1362418000,-75.55343,40.13624
367971789,2008,town_hall,East Bradford Township Building,-75.6390000000,39.9706000000,-75.639,39.9706
367971844,2008,town_hall,Charlestown Township Building,-75.5347400000,40.0780873000,-75.53474,40.07809
367971868,2008,town_hall,Caln Township Building,-75.7543620000,39.9993370000,-75.75436,39.99934
947239732,2005,post_office,The UPS Store,-75.4302866000,40.0736887000,-75.43029,40.07369
1130132568,2005,post_office,The UPS Store,-75.5473773000,40.1309231000,-75.54738,40.13092
1203401147,2005,post_office,Berwyn Pa Post Office,-75.4424474000,40.0475730000,-75.44245,40.04757
1559444139,2001,police,Government Services Center,-75.5841759000,39.9602998000,-75.58418,39.9603
1559444142,2002,fire_station,Government Services Center,-75.5836985000,39.9603291000,-75.5837,39.96033
1654616967,2005,post_office,Kimberton Post Office,-75.5757666000,40.1298887000,-75.57577,40.12989
1674080688,2005,post_office,The UPS Store,-75.6213962000,40.0298509000,-75.6214,40.02985
1687619988,2005,post_office,United States Post Office,-75.7615452000,39.9941191000,-75.76155,39.99412
2002957943,2005,post_office,Kemblesville Post Office,-75.8235222000,39.7464516000,-75.82352,39.74645
2002996597,2002,fire_station,West Grove Fire Station #2,-75.8074799000,39.7436912000,-75.80748,39.74369
2068530845,2008,town_hall,New London Township,-75.8724691000,39.7855069000,-75.87247,39.78551
2088827939,2008,town_hall,West Whiteland Municipal Building,-75.6296192000,40.0255753000,-75.62962,40.02558
2088828982,2001,police,West Whiteland Police Department,-75.6292034000,40.0258382000,-75.6292,40.02584
2088892883,2005,post_office,Fraser Post Office,-75.5643882000,40.0358363000,-75.56439,40.03584
2109808364,2005,post_office,PO box,-75.4619552000,40.0434073000,-75.46196,40.04341
2124637951,2008,town_hall,Borough of Avondale,-75.7848913000,39.8251831000,-75.78489,39.82518
2182381878,2005,post_office,Uwchland Post Office,-75.6910722000,40.0916573000,-75.69107,40.09166
2511002226,2002,fire_station,Union Fire Company #1,-75.9779727000,39.7852071000,-75.97797,39.78521
2511002282,2001,police,Oxford Police,-75.9769397000,39.7867932000,-75.97694,39.78679
2511002405,2005,post_office,United States Post Office,-75.9798418000,39.7844887000,-75.97984,39.78449
3152432777,2005,post_office,Landenberg Post Office 19350,-75.7693353000,39.7981491000,-75.76934,39.79815
3359980639,2002,fire_station,Malvern Fire Company,-75.5069153000,40.0372505000,-75.50692,40.03725
4545201082,2009,courthouse,District Court 15-1-02,-75.5476607000,39.9916404000,-75.54766,39.99164
4545201083,2008,town_hall,East Goshen Township Building,-75.5468185000,39.9922110000,-75.54682,39.99221
5253121012,2005,post_office,The UPS Store,-75.6542747000,40.0588327000,-75.65427,40.05883
6119891288,2008,town_hall,Phoenixville Borough Hall,-75.5204841000,40.1334941000,-75.52048,40.13349
6119901404,2001,police,Phoenixville Police,-75.5206806000,40.1334098000,-75.52068,40.13341
6252937157,2005,post_office,United States Post Office,-75.6263018000,39.9016038000,-75.6263,39.9016
6280002539,2005,post_office,Pack-N-Ship,-75.8751831000,39.8236208000,-75.87518,39.82362
6399522543,2005,post_office,The UPS Store,-75.5895714000,39.9424014000,-75.58957,39.9424
6434733217,2002,fire_station,Good Will Fire Co. No. 2,-75.6041824000,39.9608066000,-75.60418,39.96081
6707862148,2005,post_office,United States Post Office,-75.8932552000,39.9821980000,-75.89326,39.9822
6977974841,2005,post_office,The UPS Store,-75.9359536000,39.9797211000,-75.93595,39.97972
6985918933,2001,police,Parkesburg Borough Police Department,-75.9173695000,39.9595229000,-75.91737,39.95952
7844487703,2008,town_hall,The Parkesburg Iron Company Meeting Room,-75.9170512000,39.9595959000,-75.91705,39.9596
7844738492,2005,post_office,United States Post Office,-75.9144578000,39.9580774000,-75.91446,39.95808
